datetime,Open,High,Low,Close,Volume
2026-01-26 19:15:00,153.962,153.979,153.866,153.884,1581.0
2026-01-26 19:20:00,153.885,153.948,153.883,153.93,1656.0
2026-01-26 19:25:00,153.931,153.974,153.925,153.968,1453.0
2026-01-26 19:30:00,153.966,154.028,153.935,153.942,1338.0
2026-01-26 19:35:00,153.942,154.053,153.898,154.046,1206.0
2026-01-26 19:40:00,154.046,154.084,154.018,154.084,968.0
2026-01-26 19:45:00,154.084,154.162,154.064,154.157,1325.0
2026-01-26 19:50:00,154.156,154.19,154.117,154.138,1557.0
2026-01-26 19:55:00,154.137,154.192,154.088,154.132,1078.0
2026-01-26 20:00:00,154.133,154.237,154.124,154.225,1072.0
2026-01-26 20:05:00,154.224,154.342,154.174,154.212,1243.0
2026-01-26 20:10:00,154.212,154.23,154.146,154.209,857.0
2026-01-26 20:15:00,154.208,154.279,154.203,154.249,996.0
2026-01-26 20:20:00,154.248,154.248,154.15,154.171,1320.0
2026-01-26 20:25:00,154.172,154.187,154.125,154.184,866.0
2026-01-26 20:30:00,154.185,154.262,154.112,154.224,1579.0
2026-01-26 20:35:00,154.224,154.247,154.182,154.24,1652.0
2026-01-26 20:40:00,154.24,154.242,154.168,154.194,863.0
2026-01-26 20:45:00,154.194,154.216,154.098,154.13,1465.0
2026-01-26 20:50:00,154.129,154.169,154.026,154.071,1350.0
2026-01-26 20:55:00,154.072,154.086,154.044,154.058,1030.0
2026-01-26 21:00:00,154.06,154.134,154.045,154.085,1157.0
2026-01-26 21:05:00,154.086,154.132,153.98,154.022,1646.0
2026-01-26 21:10:00,154.021,154.048,153.984,154.002,1357.0
2026-01-26 21:15:00,154.0,154.014,153.914,153.924,1342.0
2026-01-26 21:20:00,153.922,153.923,153.86,153.868,1436.0
2026-01-26 21:25:00,153.868,153.94,153.856,153.923,1196.0
2026-01-26 21:30:00,153.924,153.924,153.821,153.83,1558.0
2026-01-26 21:35:00,153.828,153.926,153.826,153.852,1619.0
2026-01-26 21:40:00,153.85,153.888,153.754,153.798,1619.0
2026-01-26 21:45:00,153.796,153.796,153.729,153.77,1504.0
2026-01-26 21:50:00,153.77,153.848,153.77,153.84,1410.0
2026-01-26 21:55:00,153.838,153.863,153.695,153.744,1963.0
2026-01-26 22:00:00,153.743,153.767,153.67,153.732,1996.0
2026-01-26 22:05:00,153.732,153.799,153.706,153.721,1675.0
2026-01-26 22:10:00,153.723,153.818,153.723,153.806,1311.0
2026-01-26 22:15:00,153.808,153.851,153.804,153.838,1216.0
2026-01-26 22:20:00,153.838,153.884,153.79,153.794,1601.0
2026-01-26 22:25:00,153.795,153.838,153.778,153.826,1131.0
2026-01-26 22:30:00,153.826,153.886,153.775,153.846,1313.0
2026-01-26 22:35:00,153.845,153.85,153.676,153.677,1277.0
2026-01-26 22:40:00,153.677,153.733,153.618,153.669,1677.0
2026-01-26 22:45:00,153.668,153.71,153.632,153.71,1632.0
2026-01-26 22:50:00,153.71,153.79,153.684,153.732,1888.0
2026-01-26 22:55:00,153.731,153.818,153.694,153.816,2100.0
2026-01-26 23:00:00,153.816,153.84,153.717,153.756,2114.0
2026-01-26 23:05:00,153.756,153.951,153.754,153.912,1875.0
2026-01-26 23:10:00,153.91,153.975,153.878,153.964,1356.0
2026-01-26 23:15:00,153.966,154.027,153.932,154.008,1495.0
2026-01-26 23:20:00,154.002,154.027,153.979,153.994,1202.0
2026-01-26 23:25:00,153.994,154.03,153.952,154.004,1188.0
2026-01-26 23:30:00,154.002,154.016,153.954,153.962,1161.0
2026-01-26 23:35:00,153.962,153.964,153.902,153.924,1023.0
2026-01-26 23:40:00,153.925,153.926,153.858,153.91,954.0
2026-01-26 23:45:00,153.909,153.91,153.798,153.889,1162.0
2026-01-26 23:50:00,153.888,153.892,153.846,153.874,1060.0
2026-01-26 23:55:00,153.873,153.904,153.856,153.888,1338.0
2026-01-27 00:00:00,153.887,153.921,153.868,153.911,613.0
2026-01-27 00:05:00,153.909,153.944,153.864,153.899,674.0
2026-01-27 00:10:00,153.9,153.932,153.863,153.876,728.0
2026-01-27 00:15:00,153.88,153.944,153.873,153.895,842.0
2026-01-27 00:20:00,153.897,153.998,153.896,153.989,894.0
2026-01-27 00:25:00,153.992,154.047,153.962,154.046,711.0
2026-01-27 00:30:00,154.046,154.113,153.992,153.994,856.0
2026-01-27 00:35:00,153.994,154.028,153.972,153.992,688.0
2026-01-27 00:40:00,153.993,154.025,153.974,154.004,644.0
2026-01-27 00:45:00,154.002,154.058,153.99,153.99,685.0
2026-01-27 00:50:00,153.991,154.025,153.976,154.003,995.0
2026-01-27 00:55:00,154.002,154.018,153.962,153.972,786.0
2026-01-27 01:00:00,153.971,154.002,153.957,153.978,857.0
2026-01-27 01:05:00,153.978,153.992,153.91,153.922,681.0
2026-01-27 01:10:00,153.92,153.944,153.897,153.932,780.0
2026-01-27 01:15:00,153.931,153.991,153.922,153.954,925.0
2026-01-27 01:20:00,153.954,154.006,153.954,154.006,844.0
2026-01-27 01:25:00,154.004,154.03,154.0,154.017,527.0
2026-01-27 01:30:00,154.016,154.05,153.994,154.024,801.0
2026-01-27 01:35:00,154.028,154.036,154.007,154.02,724.0
2026-01-27 01:40:00,154.019,154.122,154.016,154.119,802.0
2026-01-27 01:45:00,154.116,154.166,154.098,154.148,1124.0
2026-01-27 01:50:00,154.15,154.161,154.122,154.134,964.0
2026-01-27 01:55:00,154.133,154.195,154.132,154.165,895.0
2026-01-27 02:00:00,154.164,154.255,154.158,154.214,1409.0
2026-01-27 02:05:00,154.213,154.228,154.196,154.228,951.0
2026-01-27 02:10:00,154.228,154.254,154.212,154.239,928.0
2026-01-27 02:15:00,154.24,154.271,154.24,154.271,827.0
2026-01-27 02:20:00,154.27,154.277,154.238,154.258,768.0
2026-01-27 02:25:00,154.254,154.261,154.176,154.24,921.0
2026-01-27 02:30:00,154.24,154.244,154.178,154.18,669.0
2026-01-27 02:35:00,154.179,154.236,154.179,154.231,698.0
2026-01-27 02:40:00,154.232,154.262,154.162,154.196,1404.0
2026-01-27 02:45:00,154.196,154.206,154.154,154.158,727.0
2026-01-27 02:50:00,154.157,154.222,154.114,154.152,1291.0
2026-01-27 02:55:00,154.15,154.158,154.03,154.043,1517.0
2026-01-27 03:00:00,154.041,154.151,153.863,154.086,2688.0
2026-01-27 03:05:00,154.086,154.09,153.998,154.02,1298.0
2026-01-27 03:10:00,154.022,154.04,153.888,153.919,1146.0
2026-01-27 03:15:00,153.918,153.983,153.914,153.957,978.0
2026-01-27 03:20:00,153.958,153.984,153.938,153.98,732.0
2026-01-27 03:25:00,153.979,154.051,153.979,154.04,824.0
2026-01-27 03:30:00,154.04,154.079,154.036,154.049,419.0
2026-01-27 03:35:00,154.048,154.096,154.014,154.068,597.0
2026-01-27 03:40:00,154.071,154.116,154.06,154.094,563.0
2026-01-27 03:45:00,154.091,154.102,154.074,154.092,423.0
2026-01-27 03:50:00,154.088,154.108,154.073,154.104,550.0
2026-01-27 03:55:00,154.104,154.11,154.047,154.09,647.0
2026-01-27 04:00:00,154.09,154.122,154.062,154.07,526.0
2026-01-27 04:05:00,154.072,154.148,154.068,154.146,504.0
2026-01-27 04:10:00,154.147,154.179,154.133,154.144,507.0
2026-01-27 04:15:00,154.146,154.182,154.146,154.167,577.0
2026-01-27 04:20:00,154.165,154.246,154.155,154.238,486.0
2026-01-27 04:25:00,154.238,154.238,154.176,154.203,412.0
2026-01-27 04:30:00,154.204,154.228,154.203,154.22,339.0
2026-01-27 04:35:00,154.22,154.254,154.219,154.244,249.0
2026-01-27 04:40:00,154.244,154.266,154.234,154.25,274.0
2026-01-27 04:45:00,154.248,154.264,154.246,154.256,245.0
2026-01-27 04:50:00,154.257,154.266,154.21,154.231,395.0
2026-01-27 04:55:00,154.222,154.244,154.186,154.221,504.0
2026-01-27 05:00:00,154.181,154.181,154.181,154.181,1.0
2026-01-27 05:05:00,154.193,154.193,154.182,154.183,16.0
2026-01-27 05:10:00,154.182,154.279,154.181,154.256,64.0
2026-01-27 05:15:00,154.256,154.256,154.183,154.186,66.0
2026-01-27 05:20:00,154.191,154.195,154.174,154.194,32.0
2026-01-27 05:25:00,154.195,154.195,154.184,154.191,28.0
2026-01-27 05:30:00,154.184,154.199,154.184,154.192,14.0
2026-01-27 05:35:00,154.194,154.202,154.194,154.2,46.0
2026-01-27 05:40:00,154.198,154.207,154.198,154.202,91.0
2026-01-27 05:45:00,154.202,154.226,154.2,154.207,15.0
2026-01-27 05:50:00,154.203,154.222,154.159,154.186,27.0
2026-01-27 05:55:00,154.186,154.192,154.168,154.187,49.0
2026-01-27 06:00:00,154.17,154.229,154.111,154.206,369.0
2026-01-27 06:05:00,154.204,154.236,154.193,154.206,178.0
2026-01-27 06:10:00,154.205,154.206,154.165,154.181,201.0
2026-01-27 06:15:00,154.182,154.244,154.182,154.206,245.0
2026-01-27 06:20:00,154.207,154.232,154.198,154.208,221.0
2026-01-27 06:25:00,154.208,154.208,154.179,154.182,349.0
2026-01-27 06:30:00,154.182,154.22,154.182,154.208,269.0
2026-01-27 06:35:00,154.207,154.234,154.182,154.234,263.0
2026-01-27 06:40:00,154.234,154.242,154.213,154.219,379.0
2026-01-27 06:45:00,154.218,154.414,154.218,154.408,825.0
2026-01-27 06:50:00,154.406,154.43,154.358,154.383,839.0
2026-01-27 06:55:00,154.376,154.398,154.334,154.391,572.0
2026-01-27 07:00:00,154.388,154.457,154.239,154.292,2392.0
2026-01-27 07:05:00,154.292,154.322,154.207,154.232,1161.0
2026-01-27 07:10:00,154.231,154.236,154.124,154.148,960.0
2026-01-27 07:15:00,154.149,154.231,154.13,154.21,1007.0
2026-01-27 07:20:00,154.212,154.223,154.174,154.181,737.0
2026-01-27 07:25:00,154.18,154.247,154.18,154.244,632.0
2026-01-27 07:30:00,154.242,154.242,154.128,154.16,1044.0
2026-01-27 07:35:00,154.16,154.207,154.13,154.158,1058.0
2026-01-27 07:40:00,154.158,154.228,154.152,154.208,732.0
2026-01-27 07:45:00,154.207,154.274,154.187,154.228,930.0
2026-01-27 07:50:00,154.228,154.294,154.152,154.282,2191.0
2026-01-27 07:55:00,154.282,154.318,154.256,154.292,1578.0
2026-01-27 08:00:00,154.293,154.392,154.255,154.388,1448.0
2026-01-27 08:05:00,154.388,154.388,154.275,154.37,1293.0
2026-01-27 08:10:00,154.372,154.38,154.302,154.312,982.0
2026-01-27 08:15:00,154.312,154.363,154.288,154.302,1362.0
2026-01-27 08:20:00,154.302,154.314,154.241,154.256,1244.0
2026-01-27 08:25:00,154.258,154.328,154.255,154.317,827.0
2026-01-27 08:30:00,154.316,154.412,154.316,154.359,831.0
2026-01-27 08:35:00,154.357,154.386,154.314,154.344,1071.0
2026-01-27 08:40:00,154.341,154.341,154.273,154.302,1047.0
2026-01-27 08:45:00,154.302,154.337,154.28,154.314,1019.0
2026-01-27 08:50:00,154.312,154.314,154.266,154.268,747.0
2026-01-27 08:55:00,154.266,154.356,154.264,154.35,1028.0
2026-01-27 09:00:00,154.35,154.364,154.299,154.325,899.0
2026-01-27 09:05:00,154.324,154.338,154.303,154.324,765.0
2026-01-27 09:10:00,154.324,154.356,154.316,154.334,746.0
2026-01-27 09:15:00,154.334,154.363,154.317,154.32,877.0
2026-01-27 09:20:00,154.319,154.336,154.288,154.288,602.0
2026-01-27 09:25:00,154.288,154.288,154.2,154.243,868.0
2026-01-27 09:30:00,154.244,154.245,154.197,154.204,646.0
2026-01-27 09:35:00,154.2,154.227,154.134,154.172,1032.0
2026-01-27 09:40:00,154.172,154.183,154.087,154.114,720.0
2026-01-27 09:45:00,154.115,154.176,154.104,154.168,762.0
2026-01-27 09:50:00,154.169,154.172,154.12,154.156,450.0
2026-01-27 09:55:00,154.155,154.266,154.155,154.264,745.0
2026-01-27 10:00:00,154.264,154.314,154.264,154.304,653.0
2026-01-27 10:05:00,154.304,154.306,154.241,154.252,652.0
2026-01-27 10:10:00,154.252,154.327,154.251,154.309,617.0
2026-01-27 10:15:00,154.308,154.344,154.286,154.302,629.0
2026-01-27 10:20:00,154.302,154.348,154.298,154.337,496.0
2026-01-27 10:25:00,154.338,154.348,154.324,154.337,344.0
2026-01-27 10:30:00,154.338,154.347,154.304,154.305,487.0
2026-01-27 10:35:00,154.306,154.326,154.288,154.321,614.0
2026-01-27 10:40:00,154.319,154.468,154.289,154.468,885.0
2026-01-27 10:45:00,154.468,154.473,154.378,154.394,728.0
2026-01-27 10:50:00,154.392,154.43,154.39,154.394,834.0
2026-01-27 10:55:00,154.394,154.443,154.392,154.418,647.0
2026-01-27 11:00:00,154.419,154.488,154.416,154.479,992.0
2026-01-27 11:05:00,154.478,154.538,154.454,154.526,963.0
2026-01-27 11:10:00,154.527,154.527,154.474,154.482,900.0
2026-01-27 11:15:00,154.482,154.558,154.482,154.49,1157.0
2026-01-27 11:20:00,154.49,154.495,154.45,154.489,930.0
2026-01-27 11:25:00,154.49,154.53,154.472,154.51,899.0
2026-01-27 11:30:00,154.508,154.509,154.466,154.501,744.0
2026-01-27 11:35:00,154.5,154.546,154.498,154.506,586.0
2026-01-27 11:40:00,154.506,154.602,154.506,154.582,879.0
2026-01-27 11:45:00,154.582,154.618,154.562,154.608,777.0
2026-01-27 11:50:00,154.608,154.622,154.582,154.582,710.0
2026-01-27 11:55:00,154.584,154.624,154.578,154.594,688.0
2026-01-27 12:00:00,154.594,154.644,154.586,154.618,839.0
2026-01-27 12:05:00,154.617,154.618,154.558,154.609,708.0
2026-01-27 12:10:00,154.61,154.618,154.586,154.598,697.0
2026-01-27 12:15:00,154.596,154.632,154.592,154.6,606.0
2026-01-27 12:20:00,154.602,154.608,154.552,154.558,573.0
2026-01-27 12:25:00,154.558,154.569,154.52,154.531,675.0
2026-01-27 12:30:00,154.534,154.547,154.486,154.488,683.0
2026-01-27 12:35:00,154.486,154.487,154.466,154.475,675.0
2026-01-27 12:40:00,154.474,154.532,154.472,154.5,695.0
2026-01-27 12:45:00,154.501,154.513,154.431,154.468,729.0
2026-01-27 12:50:00,154.468,154.494,154.464,154.467,718.0
2026-01-27 12:55:00,154.466,154.51,154.448,154.504,775.0
2026-01-27 13:00:00,154.503,154.53,154.467,154.516,781.0
2026-01-27 13:05:00,154.518,154.542,154.495,154.518,659.0
2026-01-27 13:10:00,154.518,154.534,154.512,154.53,555.0
2026-01-27 13:15:00,154.528,154.556,154.514,154.55,768.0
2026-01-27 13:20:00,154.55,154.578,154.528,154.537,729.0
2026-01-27 13:25:00,154.536,154.598,154.526,154.594,788.0
2026-01-27 13:30:00,154.587,154.613,154.551,154.552,975.0
2026-01-27 13:35:00,154.553,154.587,154.501,154.501,931.0
2026-01-27 13:40:00,154.503,154.506,154.45,154.456,607.0
2026-01-27 13:45:00,154.458,154.458,154.37,154.432,877.0
2026-01-27 13:50:00,154.432,154.509,154.418,154.507,854.0
2026-01-27 13:55:00,154.508,154.55,154.504,154.536,773.0
2026-01-27 14:00:00,154.536,154.555,154.469,154.49,1616.0
2026-01-27 14:05:00,154.49,154.538,154.48,154.524,1009.0
2026-01-27 14:10:00,154.524,154.547,154.486,154.546,897.0
2026-01-27 14:15:00,154.546,154.558,154.502,154.536,1105.0
2026-01-27 14:20:00,154.536,154.564,154.503,154.55,977.0
2026-01-27 14:25:00,154.55,154.626,154.547,154.584,811.0
2026-01-27 14:30:00,154.584,154.671,154.568,154.626,1059.0
2026-01-27 14:35:00,154.626,154.637,154.591,154.596,1229.0
2026-01-27 14:40:00,154.596,154.597,154.545,154.558,1011.0
2026-01-27 14:45:00,154.561,154.622,154.542,154.616,1005.0
2026-01-27 14:50:00,154.615,154.743,154.606,154.736,1417.0
2026-01-27 14:55:00,154.736,154.766,154.712,154.734,1900.0
2026-01-27 15:00:00,154.734,154.766,154.66,154.691,1874.0
2026-01-27 15:05:00,154.69,154.698,154.641,154.68,1533.0
2026-01-27 15:10:00,154.682,154.79,154.682,154.704,1272.0
2026-01-27 15:15:00,154.705,154.747,154.7,154.729,964.0
2026-01-27 15:20:00,154.728,154.788,154.728,154.767,1289.0
2026-01-27 15:25:00,154.766,154.776,154.704,154.754,1256.0
2026-01-27 15:30:00,154.754,154.858,154.728,154.827,1813.0
2026-01-27 15:35:00,154.826,154.875,154.794,154.86,1074.0
2026-01-27 15:40:00,154.859,154.88,154.811,154.816,1170.0
2026-01-27 15:45:00,154.815,154.815,154.738,154.748,964.0
2026-01-27 15:50:00,154.748,154.788,154.748,154.782,1009.0
2026-01-27 15:55:00,154.782,154.782,154.701,154.704,924.0
2026-01-27 16:00:00,154.703,154.736,154.688,154.708,1103.0
2026-01-27 16:05:00,154.709,154.713,154.679,154.699,805.0
2026-01-27 16:10:00,154.7,154.71,154.652,154.654,976.0
2026-01-27 16:15:00,154.656,154.656,154.618,154.629,686.0
2026-01-27 16:20:00,154.63,154.654,154.613,154.614,1069.0
2026-01-27 16:25:00,154.616,154.629,154.594,154.606,776.0
2026-01-27 16:30:00,154.605,154.607,154.56,154.56,872.0
2026-01-27 16:35:00,154.56,154.572,154.508,154.513,739.0
2026-01-27 16:40:00,154.514,154.538,154.466,154.529,1065.0
2026-01-27 16:45:00,154.528,154.55,154.512,154.521,825.0
2026-01-27 16:50:00,154.52,154.521,153.174,153.571,8246.0
2026-01-27 16:55:00,153.572,153.83,153.562,153.743,4728.0
2026-01-27 17:00:00,153.746,154.1,153.736,154.066,3876.0
2026-01-27 17:05:00,154.066,154.2,153.969,154.036,3499.0
2026-01-27 17:10:00,154.037,154.13,153.866,153.994,3329.0
2026-01-27 17:15:00,153.994,154.072,153.869,153.966,2788.0
2026-01-27 17:20:00,153.966,154.059,153.916,153.998,1849.0
2026-01-27 17:25:00,153.997,154.043,153.924,153.964,1781.0
2026-01-27 17:30:00,153.961,154.002,153.927,153.972,1294.0
2026-01-27 17:35:00,153.972,154.004,153.852,153.868,1823.0
2026-01-27 17:40:00,153.869,153.878,153.556,153.737,3181.0
2026-01-27 17:45:00,153.738,153.81,153.668,153.804,1960.0
2026-01-27 17:50:00,153.804,153.829,153.703,153.768,1329.0
2026-01-27 17:55:00,153.768,153.807,153.672,153.747,1489.0
2026-01-27 18:00:00,153.748,153.751,153.576,153.612,2211.0
2026-01-27 18:05:00,153.611,153.699,153.58,153.697,1987.0
2026-01-27 18:10:00,153.698,153.71,153.612,153.647,1709.0
2026-01-27 18:15:00,153.648,153.77,153.638,153.741,1095.0
2026-01-27 18:20:00,153.742,153.747,153.66,153.701,860.0
2026-01-27 18:25:00,153.7,153.7,153.604,153.605,957.0
2026-01-27 18:30:00,153.604,153.668,153.569,153.636,1263.0
2026-01-27 18:35:00,153.635,153.743,153.624,153.728,1007.0
2026-01-27 18:40:00,153.727,153.744,153.702,153.726,910.0
2026-01-27 18:45:00,153.726,153.75,153.686,153.724,925.0
2026-01-27 18:50:00,153.723,153.748,153.68,153.69,968.0
2026-01-27 18:55:00,153.688,153.767,153.62,153.732,1549.0
2026-01-27 19:00:00,153.732,153.798,153.72,153.752,979.0
2026-01-27 19:05:00,153.753,153.754,153.652,153.663,914.0
2026-01-27 19:10:00,153.662,153.662,153.528,153.556,1959.0
2026-01-27 19:15:00,153.555,153.556,153.454,153.502,1891.0
2026-01-27 19:20:00,153.505,153.544,153.421,153.424,2045.0
2026-01-27 19:25:00,153.423,153.46,153.272,153.445,3510.0
2026-01-27 19:30:00,153.446,153.482,153.402,153.46,2087.0
2026-01-27 19:35:00,153.46,153.533,153.45,153.474,1564.0
2026-01-27 19:40:00,153.475,153.522,153.256,153.348,2167.0
2026-01-27 19:45:00,153.348,153.39,153.262,153.388,1975.0
2026-01-27 19:50:00,153.388,153.39,153.29,153.346,1867.0
2026-01-27 19:55:00,153.348,153.38,153.296,153.304,1661.0
2026-01-27 20:00:00,153.302,153.318,153.179,153.238,2594.0
2026-01-27 20:05:00,153.238,153.36,153.21,153.34,2300.0
2026-01-27 20:10:00,153.34,153.384,153.318,153.34,1450.0
2026-01-27 20:15:00,153.338,153.368,153.266,153.32,1674.0
2026-01-27 20:20:00,153.318,153.329,153.258,153.274,1344.0
2026-01-27 20:25:00,153.273,153.354,153.273,153.34,1175.0
2026-01-27 20:30:00,153.336,153.425,153.324,153.356,1260.0
2026-01-27 20:35:00,153.356,153.361,153.208,153.24,1311.0
2026-01-27 20:40:00,153.24,153.316,153.141,153.278,3414.0
2026-01-27 20:45:00,153.28,153.361,152.994,153.206,5812.0
2026-01-27 20:50:00,153.208,153.32,153.128,153.274,2517.0
2026-01-27 20:55:00,153.274,153.31,153.226,153.248,2178.0
2026-01-27 21:00:00,153.249,153.35,153.201,153.258,2120.0
2026-01-27 21:05:00,153.258,153.296,153.224,153.239,1480.0
2026-01-27 21:10:00,153.24,153.287,153.226,153.272,1632.0
2026-01-27 21:15:00,153.272,153.285,153.228,153.274,1454.0
2026-01-27 21:20:00,153.276,153.279,153.16,153.176,1784.0
2026-01-27 21:25:00,153.177,153.234,153.152,153.158,1350.0
2026-01-27 21:30:00,153.156,153.156,152.97,152.977,3593.0
2026-01-27 21:35:00,152.978,153.07,152.929,153.044,2798.0
2026-01-27 21:40:00,153.042,153.219,152.991,153.182,2372.0
2026-01-27 21:45:00,153.182,153.294,153.174,153.285,2162.0
2026-01-27 21:50:00,153.292,153.376,153.272,153.347,1709.0
2026-01-27 21:55:00,153.348,153.374,153.222,153.224,1661.0
2026-01-27 22:00:00,153.224,153.226,153.024,153.1,2813.0
2026-01-27 22:05:00,153.104,153.108,152.96,153.04,2352.0
2026-01-27 22:10:00,153.04,153.062,152.941,152.949,2327.0
2026-01-27 22:15:00,152.95,153.03,152.896,152.944,2219.0
2026-01-27 22:20:00,152.944,153.052,152.878,152.96,1812.0
2026-01-27 22:25:00,152.96,153.022,152.948,153.003,1791.0
2026-01-27 22:30:00,153.002,153.204,153.002,153.197,1962.0
2026-01-27 22:35:00,153.196,153.307,153.163,153.294,1868.0
2026-01-27 22:40:00,153.296,153.328,153.24,153.281,1563.0
2026-01-27 22:45:00,153.282,153.295,153.208,153.244,1194.0
2026-01-27 22:50:00,153.24,153.342,153.198,153.299,1324.0
2026-01-27 22:55:00,153.299,153.344,153.212,153.244,1832.0
2026-01-27 23:00:00,153.244,153.268,153.152,153.177,1938.0
2026-01-27 23:05:00,153.178,153.208,153.088,153.096,1684.0
2026-01-27 23:10:00,153.098,153.148,153.07,153.124,1140.0
2026-01-27 23:15:00,153.125,153.134,152.997,153.014,1163.0
2026-01-27 23:20:00,153.013,153.078,152.98,153.074,883.0
2026-01-27 23:25:00,153.075,153.109,153.05,153.058,1007.0
2026-01-27 23:30:00,153.058,153.084,152.986,153.0,1445.0
2026-01-27 23:35:00,152.998,153.042,152.948,152.974,1556.0
2026-01-27 23:40:00,152.976,153.047,152.974,152.998,1063.0
2026-01-27 23:45:00,152.996,153.052,152.972,153.037,991.0
2026-01-27 23:50:00,153.036,153.13,153.036,153.121,840.0
2026-01-27 23:55:00,153.12,153.13,153.003,153.04,1102.0
2026-01-28 00:00:00,153.042,153.09,153.038,153.042,1190.0
2026-01-28 00:05:00,153.041,153.113,153.032,153.058,1144.0
2026-01-28 00:10:00,153.058,153.096,153.026,153.052,935.0
2026-01-28 00:15:00,153.052,153.152,153.04,153.107,1296.0
2026-01-28 00:20:00,153.108,153.111,153.058,153.062,927.0
2026-01-28 00:25:00,153.063,153.086,153.042,153.082,805.0
2026-01-28 00:30:00,153.082,153.09,153.056,153.076,890.0
2026-01-28 00:35:00,153.076,153.076,153.013,153.016,512.0
2026-01-28 00:40:00,153.016,153.016,152.61,152.642,3201.0
2026-01-28 00:45:00,152.642,152.748,152.622,152.715,2126.0
2026-01-28 00:50:00,152.716,152.798,152.713,152.795,1370.0
2026-01-28 00:55:00,152.794,152.801,152.746,152.771,1161.0
2026-01-28 01:00:00,152.77,152.792,152.634,152.665,1792.0
2026-01-28 01:05:00,152.666,152.736,152.574,152.697,1939.0
2026-01-28 01:10:00,152.701,152.851,152.688,152.842,1247.0
2026-01-28 01:15:00,152.841,152.888,152.802,152.84,1249.0
